_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
165.7419986721847,-58.4923924217344,0.412042,165.74191168522,-58.49236875783,5338715890245069696,2.0621372764731567,-10.55854773252527,5.496140412329849,,292,11.038651,0.41772366,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7252.919,Simbad,165.74199867218,-58.49239242173
165.9369411704808,-58.5191327403584,0.312787,165.93685057701,-58.5191114781,5338716165123043456,2.0505170545274747,-10.98793408019736,4.938338576919159,,335,16.570423,1.8680668,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3910.2825,Simbad,165.93694117048,-58.51913274036
165.9007601269891,-58.4918488856423,0.344484,165.90067127043,-58.49182525647,5338716405641235968,2.065882530253363,-10.785647396447555,5.488073341346197,,265,14.134742,1.0497255,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5190.303,Simbad,165.90076012699,-58.49184888564
165.9795305498146,-58.4815400059271,0.32067,165.9794436627,-58.48151764974,5338716641818829696,2.0608045071677448,-10.549686330143036,5.192410534187245,,160,10.349726,0.24414825,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8337.788,Simbad,165.97953054981,-58.48154000593
165.9713652046072,-58.4783808918205,0.325927,165.97127712664,-58.4783571241,5338716641821714048,2.143789305785931,-10.695238207989496,5.520252108081661,,266,16.747417,1.9683447,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3988.9558,Simbad,165.97136520461,-58.47838089182
165.9909379844491,-58.4518852350636,0.338303,165.99084772891,-58.45186327189,5338716783598913280,2.0101919944782374,-10.967921716276651,5.1011323998151274,,255,16.223305,1.7553463,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4072.6348,Simbad,165.99093798445,-58.45188523506
165.912864040051,-58.4546440983886,0.364392,165.9127850121,-58.4546207607,5338716921037381888,2.093243063415912,-9.602783981351072,5.420371864996532,,291,15.140172,1.341259,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4916.943,Simbad,165.91286404005,-58.45464409839
165.8883366144683,-58.4302261396573,0.390691,165.8882522566,-58.43020676691,5338717024116617600,2.0633596063604713,-10.257543407626036,4.499483169383142,,289,13.444972,1.0590658,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5678.641,Simbad,165.88833661447,-58.43022613966
165.8939718992218,-58.4252840185129,0.392174,165.89388931448,-58.42526040289,5338717024116625152,2.0117208280235372,-10.043348591931123,5.484924040687163,,239,10.610717,0.2696724,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8571.652,Simbad,165.89397189922,-58.42528401851
165.8386860580888,-58.4756963036902,0.379956,165.83859910225,-58.47567710999,5338717195915207424,1.8972253135992554,-10.559785987763998,4.457898282596883,,310,9.209733,0.05364895,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9938.653,Simbad,165.83868605809,-58.47569630369
165.8529129098565,-58.4439461776561,0.394627,165.85282894435,-58.44392005551,5338717367713959936,2.2259345910377557,-10.205855497294475,6.067085966941351,,319,17.287306,2.148985,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3930.8738,Simbad,165.85291290986,-58.44394617766
165.8215629766946,-58.4437358833445,0.407087,165.8214820182,-58.44371589671,5338717402073680000,2.120681839647714,-9.84041723263909,4.642063137363095,,308,16.743261,2.0681343,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4958.128,Simbad,165.82156297669,-58.44373588334
165.8379987679478,-58.4378174339768,0.404526,165.8379140456,-58.4377946728,5338717436433437440,1.9968992995609987,-10.299641677060444,5.286473822105771,,322,10.2243395,0.2166605,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8668.001,Simbad,165.83799876795,-58.43781743398
165.7977044632075,-58.3904206376472,0.452416,165.79761190563,-58.39039700576,5338718123628251904,1.9717831711382774,-11.267314153886037,5.488704647726052,,292,8.907354,0.0790472,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9054.825,Simbad,165.79770446321,-58.39042063765
165.8302999990872,-58.3875775821545,0.442484,165.83021236883,-58.38755253186,5338718157988006912,2.1184997489138557,-10.668355859968399,5.818139484978812,,288,16.906698,1.996314,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3781.5847,Simbad,165.83029999909,-58.38757758215
165.6143478831068,-58.6483193640398,0.421412,165.61426108404,-58.64829709742,5338718948261557248,2.0867490483800935,-10.488925991537764,5.171608998850802,,290,14.117418,1.0966864,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5574.715,Simbad,165.61434788311,-58.64831936404
165.5988236991355,-58.6412407954788,0.430474,165.5987337183,-58.64121477216,5338718948261558528,2.012588853191253,-10.87562037409862,6.044134095965554,,305,15.115801,1.3726645,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4923.295,Simbad,165.59882369914,-58.64124079548
165.5922442991251,-58.6165004359828,0.438432,165.59216266118,-58.61648079587,5338719291858962176,2.0318634178143493,-9.874239237977104,4.561579816962714,,300,14.5886345,1.2049294,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5411.5947,Simbad,165.59224429913,-58.61650043598
165.5253369199075,-58.5794386235228,0.481251,165.52525396129,-58.57941180979,5338720116492694272,2.082977468944656,-10.04461451245169,6.227711027708031,10.160728746631888,288,11.406361,0.56491566,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6449.866,Simbad,165.52533691991,-58.57943862352
165.6497418472465,-58.6076970631291,0.411307,165.64965885599,-58.60767346024,5338720528809570176,2.1091740233717537,-10.040452428430417,5.481967563367896,,289,17.235756,2.1276188,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3695.675,Simbad,165.64974184725,-58.60769706313
165.6312628382422,-58.6070860687716,0.420789,165.63117906671,-58.60706469094,5338720597529039488,2.0533746819505203,-10.135029569932557,4.965181209049695,,291,16.179214,1.7494926,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3932.1372,Simbad,165.63126283824,-58.60708606877
165.6770729922797,-58.6029730987753,0.39876,165.67698559304,-58.60295041161,5338720627555065216,1.9919883313422462,-10.57516774396963,5.269283395581226,,255,17.483751,2.2796497,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3668.3337,Simbad,165.67707299228,-58.60297309878
165.6423973341367,-58.5742569775749,0.424448,165.64231067387,-58.57423269358,5338720734968032896,2.076362331772887,-10.49436362238257,5.640160737975218,,306,14.288874,1.1000462,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5777.118,Simbad,165.64239733414,-58.57425697757
165.603807387122,-58.6074552497806,0.434588,165.60372297925,-58.60743192293,5338720769327724416,2.0519177875609,-10.211908476127578,5.417855513971971,,298,13.147113,0.8318176,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5923.5596,Simbad,165.60380738712,-58.60745524978
165.6228729355575,-58.5751818906806,0.433822,165.62278930615,-58.57515597074,5338720941126455168,1.9540703003833197,-10.12706554818356,6.020121614861264,,295,9.987981,0.17144585,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8545.193,Simbad,165.62287293556,-58.57518189068
165.57253620045,-58.5597245886734,0.463614,165.57245505222,-58.55970199178,5338720975486189824,2.0221560304161956,-9.830947140274006,5.248316659608438,,286,17.17181,2.428749,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3666.43,Simbad,165.57253620045,-58.55972458867
165.634942808809,-58.5577302958621,0.433632,165.63486071422,-58.55770569939,5338721108587638912,2.120123364226823,-9.946162535197747,5.712734506702624,,328,13.799014,1.0186243,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5797.8105,Simbad,165.63494280881,-58.55773029586
165.6502318915016,-58.56925253819,0.422211,165.6501434333,-58.5692318738,5338721112925162496,2.0663387238886894,-10.713620730824093,4.799478612638828,,265,10.809932,0.34747887,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7650.5693,Simbad,165.6502318915,-58.56925253819
165.5785932324327,-58.5335817378347,0.469792,165.57851015557,-58.53355926596,5338721387803079040,2.0436820171617085,-10.072106630057972,5.219281470877907,2.7125770011354815,309,12.744333,0.7409525,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6173.968,Simbad,165.57859323243,-58.53358173783
165.5556649415262,-58.5785689946835,0.466298,165.55557820648,-58.57854547042,5338721593961452416,2.102286936278591,-10.502124551283078,5.463705950326096,8.228449611954103,283,10.656821,0.28924465,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7770.777,Simbad,165.55566494153,-58.57856899468
165.5469910306136,-58.5443948696881,0.481298,165.54690502595,-58.54437258795,5338721731400439808,2.0949694066751077,-10.42385291574993,5.175121010787343,,310,14.994115,1.3231239,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4870.062,Simbad,165.54699103061,-58.54439486969
165.5512470561411,-58.5165051349247,0.489548,165.55115865709,-58.51648367043,5338722178077069824,2.11554573806377,-10.72258034103576,4.985309933253008,,298,14.833057,1.2927656,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4933.261,Simbad,165.55124705614,-58.51650513492
165.71323217249,-58.4645185702812,0.439767,165.71314485032,-58.46449646573,5338727675635355520,2.0916431792921895,-10.607645963366258,5.133966274760487,4.769538092915321,278,11.768501,0.5918007,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6684.492,Simbad,165.71323217249,-58.46451857028
165.6967526266876,-58.4783716572535,0.439533,165.69666743968,-58.47834512062,5338727705657473792,2.0394376507735035,-10.344194057266916,6.163354488492562,,285,16.936201,2.0638428,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4228.353,Simbad,165.69675262669,-58.47837165725
165.6551982846324,-58.4525359503169,0.471712,165.65511071785,-58.45251450196,5338727916153508224,2.0752609597849814,-10.64098537789216,4.981560521893092,,311,12.962303,0.80758286,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5983.325,Simbad,165.65519828463,-58.45253595032
165.6486040015864,-58.4325918244078,0.485687,165.64852321123,-58.43256976908,5338728019232752128,2.1048763897387546,-9.823089680931284,5.122533447159888,,285,13.868852,0.9875555,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5071.259,Simbad,165.64860400159,-58.43259182441
165.6758023497483,-58.4399202103527,0.469819,165.67571521332,-58.43989714106,5338728053592493568,2.0389721358108184,-10.59248650306379,5.358037030363418,8.376314940465022,305,11.743236,0.59089565,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6649.3525,Simbad,165.67580234975,-58.43992021035
165.6562820236129,-58.4143324032222,0.493091,165.65619531352,-58.41430932245,5338728156671734784,1.9276589067388215,-10.54832299788461,5.360702784207033,,316,8.466427,0.056494713,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9268.181,Simbad,165.65628202361,-58.41433240322
165.7360892073763,-58.420776808833,0.456158,165.73600180008,-58.42075641772,5338729324902878208,1.9886105649878498,-10.631193358647419,4.736008402003515,,289,17.037125,2.2905025,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3744.3735,Simbad,165.73608920738,-58.42077680883
165.697356333899,-58.387311799577,0.493204,165.69726873164,-58.38729001114,5338729702860032128,2.061851323151052,-10.66502861302975,5.060547294390414,,305,14.438763,1.1399412,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5077.463,Simbad,165.6973563339,-58.38731179958
167.1929611505805,-58.8833395135553,0.438946,167.19287582337,-58.88331816212,5339393116352114432,2.0577233667861483,-10.241556284995816,4.959048995919873,,299,13.335936,0.8810625,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5922.449,Simbad,167.19296115058,-58.88333951356
167.2078179226611,-58.8674514242393,0.440054,167.20773184243,-58.86743112782,5339393155057101184,2.035061057518318,-10.336685920395537,4.714013763700874,,285,14.129505,1.0509682,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5364.6934,Simbad,167.20781792266,-58.86745142424
167.2308736267229,-58.8520144331232,0.446035,167.23078932617,-58.85199338508,5339393292496113408,1.9615378197320346,-10.127492859101682,4.888583049955405,,291,16.81955,1.9556847,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,167.23087362672,-58.85201443312
167.2175305315909,-58.8444061144382,0.437093,167.21744806436,-58.84438413247,5339393292496121856,2.046192333549309,-9.909422521007729,5.1054948667534745,,277,15.187612,1.3708467,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4539.6484,Simbad,167.21753053159,-58.84440611444
167.3125704668131,-58.847401717535,0.484949,167.31248486164,-58.84738079081,5339393872266415872,2.0138990303243967,-10.285594414678316,4.860407310637115,,228,17.726944,2.2627754,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3755.0227,Simbad,167.31257046681,-58.84740171754
167.3389962366039,-58.8167732641248,0.49053,167.33890951927,-58.81675218965,5339394323288436608,2.107957269844726,-10.428434068224293,4.894722566234918,,244,16.30271,1.7707233,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3955.49,Simbad,167.3389962366,-58.81677326412
167.3300952309143,-58.796398920382,0.481977,167.33000826371,-58.79637803802,5339394426367694080,2.095403146519693,-10.464627220628678,4.8501042226509625,,273,13.370226,0.8770819,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5884.218,Simbad,167.33009523091,-58.79639892038
167.2815208046273,-58.8443016296693,0.468667,167.28143561711,-58.84427641936,5339394529446757376,2.1551457487745966,-10.236328667404916,5.8553052626130295,,266,17.04069,1.9918861,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3961.2537,Simbad,167.28152080463,-58.84430162967
167.3049168746263,-58.8469769232019,0.481029,167.3048269084,-58.84695479119,5339394632525985920,2.067444037632066,-10.809714534896269,5.140346026277085,,277,14.350234,1.1151037,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5216.094,Simbad,167.30491687463,-58.8469769232
167.2232183510955,-58.8310580030243,0.435982,167.22312860955,-58.83103622993,5339394769964908928,2.0608772392784873,-10.787673568747792,5.056983379823661,,313,9.052667,0.036330223,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9957.251,Simbad,167.2232183511,-58.83105800302
167.1921503613493,-58.8054882266196,0.41389,167.19206266108,-58.80546659125,5339394873021033600,2.1235479326310913,-10.550072145628116,5.024994826998776,,262,14.749863,1.2216702,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4885.3184,Simbad,167.19215036135,-58.80548822662
167.2341286887728,-58.8083709711297,0.435713,167.23404079761,-58.8083471098,5339394903058980352,2.1260422198306275,-10.572157026059424,5.5419942890476,,265,17.60395,2.2429333,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3702.6292,Simbad,167.23412868877,-58.80837097113
167.2356794656772,-58.7823601678568,0.431356,167.23559298849,-58.78233636754,5339395319720845696,2.0582307705980005,-10.409873564768676,5.527822473390387,,265,13.294302,1.0484886,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5957.0767,Simbad,167.23567946568,-58.78236016786
167.2679916437129,-58.7661378001942,0.445533,167.26790459469,-58.76611589644,5339395457159862144,2.052853249854684,-10.483604355723221,5.087331337258043,,280,16.14757,2.1409864,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5248.993,Simbad,167.26799164371,-58.76613780019
167.2338785384868,-58.7520209531724,0.426359,167.2337924609,-58.75200058203,5339395525879447808,2.1244419351918498,-10.370823121659095,4.7313693769661,,254,16.93098,2.0224009,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,167.23387853849,-58.75202095317
167.3728002845944,-58.6935738575506,0.496683,167.37270896411,-58.69355146798,5339401057797835008,2.026043104263088,-11.020991149686187,5.200164791352412,,280,16.320757,1.7973824,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3971.0032,Simbad,167.37280028459,-58.69357385755
167.3292394959544,-58.7600321508474,0.476379,167.32915071292,-58.76001020786,5339401126517113472,2.155794459193689,-10.694315971258186,5.096443059773119,,270,15.751161,1.5960016,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4291.8623,Simbad,167.32923949595,-58.76003215085
167.2963202555696,-58.7242074449898,0.456893,167.29623147407,-58.72418630164,5339401298315865344,2.022220666058117,-10.705152833795527,4.910719638475787,,288,7.914864,0.15777731,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8719.311,Simbad,167.29632025557,-58.72420744499
167.2908468881499,-58.7084118238086,0.453836,167.29076457405,-58.70839227658,5339401538834064000,2.0755920906174943,-9.9298266649579,4.540006755181839,,291,14.278836,1.228961,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5196.533,Simbad,167.29084688815,-58.70841182381
167.3508816360685,-58.7276031696883,0.48532,167.350801603,-58.72758204601,5339401641913283072,2.055750531001233,-9.649336897410645,4.906150180956367,,274,14.153526,1.0495377,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5382.9463,Simbad,167.35088163607,-58.72760316969
