_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
150.4532684590006,-60.0942412123659,0.072887,150.45320597628,-60.09422579247,5256705924929851008,0.8939459950305501,-7.235375901825249,3.581397701204025,,260,12.463691,0.2584324,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7887.554,Simbad,150.453268459,-60.09424121237
150.4585259514136,-60.1098465822154,0.083438,150.45846266616,-60.10983147726,5256705929257346688,0.9464562594190881,-7.324837655623036,3.508252288221855,,288,14.976933,0.94593334,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5970.0337,Simbad,150.45852595141,-60.10984658222
150.4644602120167,-60.0977875403584,0.071954,150.46439765583,-60.09777104336,5256705959289265536,1.0436394896194332,-7.243104210785672,3.8315645373615626,,254,12.417887,0.36414242,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7420.7783,Simbad,150.46446021202,-60.09778754036
150.4240176109595,-60.1129398892206,0.096525,150.4239514355,-60.11292399621,5256705997976814080,0.899611276378414,-7.658640051738118,3.6912829322120926,,293,7.800548,0.062204838,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8570.546,Simbad,150.42401761096,-60.11293988922
150.4370190756105,-60.1018828870345,0.084005,150.43695534614,-60.10186649025,5256706032336560384,0.8480663085179336,-7.378035476171962,3.8082887294450023,,261,10.477243,0.03029728,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9873.153,Simbad,150.43701907561,-60.10188288703
150.3969585707136,-60.0901552294892,0.092101,150.39689577209,-60.09013923028,5256706101056032896,0.9771044910462898,-7.272858998480673,3.715949375923982,,256,16.29913,1.2209148,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4891.123,Simbad,150.39695857071,-60.09015522949
150.4462793899998,-60.0878417305669,0.070938,150.44621587164,-60.08782540438,5256706169775522560,0.9590219775784612,-7.356729044489205,3.791891578403339,,253,14.296715,0.7987337,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6199.2017,Simbad,150.44627939,-60.08784173057
150.5090380321619,-60.096408360033,0.059588,150.50897355256,-60.09639141131,5256706272854747264,0.9473071074283562,-7.466119753043201,3.936480404773989,,258,11.517915,0.09205818,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8434.778,Simbad,150.50903803216,-60.09640836003
150.5269894210094,-60.0574775858298,0.020987,150.52692579163,-60.05746138351,5256706444653455872,0.9686171013640622,-7.376375763858757,3.7631220100701244,,246,11.88602,0.2113123,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7966.3896,Simbad,150.52698942101,-60.05747758583
150.5161458864233,-60.057590270181,0.024788,150.51608126272,-60.05757486322,5256706479013192064,1.0161835812342874,-7.491619420013353,3.5783939269011134,,260,16.874857,1.3899527,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5503.21,Simbad,150.51614588642,-60.05759027018
150.4615224750156,-60.0625044509452,0.050497,150.46146159609,-60.06248696704,5256706543407422464,0.9554822850119689,-7.0564481225096705,4.0607817379237865,,234,17.46221,1.4683037,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,150.46152247502,-60.06250445095
150.4836307658778,-60.0588682638192,0.038991,150.48356804257,-60.05885214666,5256706582092400256,0.9315782234997277,-7.271030268222224,3.743343449693808,,263,13.839614,0.7237549,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6188.5796,Simbad,150.48363076588,-60.05886826382
150.4768780981314,-60.0522095293586,0.03965,150.47681768212,-60.05219317792,5256706582092401408,0.9531438814413447,-7.004976134883559,3.7977565125319925,,263,14.166618,0.7695646,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6181.3867,Simbad,150.47687809813,-60.05220952936
150.4431929840773,-60.0612610487201,0.058467,150.44312977939,-60.06124610883,5256706616419649920,0.9121035866723886,-7.326301682045227,3.469913401055429,,138,10.0307865,0.029878616,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9550.264,Simbad,150.44319298408,-60.06126104872
150.4378611005567,-60.0651595485732,0.062371,150.43779668983,-60.06514320469,5256706616452127104,1.0135564276108993,-7.46521613975511,3.796001783536351,,258,16.600037,1.3001432,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5023.214,Simbad,150.43786110056,-60.06515954857
150.4313428964604,-60.0483231401401,0.061215,150.43128106835,-60.04830753109,5256706616452166912,1.0267418455311652,-7.1695476096538675,3.625331036011846,,265,16.171722,1.177659,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5033.0435,Simbad,150.43134289646,-60.04832314014
150.4449219055212,-60.0410857917045,0.054003,150.44485921956,-60.04107032732,5256706650811906048,0.9210421953807226,-7.270617192430358,3.5917304868364726,,254,16.532139,1.3506308,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5130.255,Simbad,150.44492190552,-60.0410857917
150.4950260022838,-60.0463985461769,0.029475,150.49496368903,-60.04638174902,5256706685171622016,0.965633239721709,-7.2262255878196555,3.901279285708057,,230,15.747129,1.1265593,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5797.8354,Simbad,150.49502600228,-60.04639854618
150.4958994631685,-60.0307155998178,0.030353,150.49583590265,-60.03069896718,5256706719531365888,0.9766740096136941,-7.374366844034651,3.8630685095656165,,249,12.903262,0.4748125,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6809.651,Simbad,150.49589946317,-60.03071559982
150.3477166001131,-60.0685942297325,0.106148,150.34765389087,-60.06857767175,5256706925689749760,0.9863865770096358,-7.267257795824997,3.8457279674174663,,255,13.810571,0.70600796,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6006.128,Simbad,150.34771660011,-60.06859422973
150.3589550768201,-60.074584507215,0.102534,150.35889436759,-60.07456753587,5256706925689750144,1.0055083764189807,-7.03420239058492,3.9417359190774537,,231,16.75942,1.3462162,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4699.864,Simbad,150.35895507682,-60.07458450721
150.3422411577824,-60.0631090360861,0.10754,150.34217666177,-60.06309310743,5256706925689751168,0.9298303016034906,-7.4755655778120245,3.699562790989331,,271,17.755436,1.6547832,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4556.0854,Simbad,150.34224115778,-60.06310903609
150.4006385826183,-60.0536161992648,0.07714,150.40057328618,-60.05359988425,5256706990083152896,0.978058002551884,-7.5705190220008545,3.7892985160187806,,244,17.721407,1.6067562,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4520.1704,Simbad,150.40063858262,-60.05361619926
150.3881040911516,-60.0511198436464,0.082983,150.38803847842,-60.05110293033,5256706994409244160,0.9706075172615246,-7.607764643700193,3.9282589054292893,,271,12.445422,0.30568314,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7719.0425,Simbad,150.38810409115,-60.05111984365
150.3391366081306,-60.0605816864322,0.108576,150.33907353792,-60.06056419086,5256707131848181760,1.0504381180454267,-7.3108644887887,4.063490579861209,,258,15.713875,1.1435995,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5428.327,Simbad,150.33913660813,-60.06058168643
150.3438344672394,-60.047722715497,0.10469,150.34376976805,-60.04770591334,5256707234927276288,0.933585342490681,-7.502611987799202,3.9024393317500055,,279,14.709202,0.87090874,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6129.0146,Simbad,150.34383446724,-60.0477227155
150.3495681827551,-60.0267144491124,0.102645,150.34950430688,-60.02669829848,5256707269287024256,0.9812373788662141,-7.411852483632705,3.7511181963209443,,269,15.839899,1.1167603,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5310.3613,Simbad,150.34956818276,-60.02671444911
150.3198129936845,-60.0170665463877,0.118959,150.31974956647,-60.01705040498,5256707338006497792,0.9850915188952546,-7.361940508188206,3.7489753412256888,,268,16.255503,1.3131084,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5502.3706,Simbad,150.31981299368,-60.01706654639
150.4121347758692,-60.0311086432381,0.071081,150.41207211528,-60.03109164696,5256707406726116352,1.0117236097278486,-7.26986930003348,3.947526019058725,,276,15.401867,1.0140915,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5206.712,Simbad,150.41213477587,-60.03110864324
150.4239022341942,-60.0360996022923,0.064692,150.4238400751,-60.03608388893,5256707406726116864,0.9362540849019575,-7.210596910237583,3.649557551127889,,285,15.473037,1.0265913,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5706.0073,Simbad,150.42390223419,-60.03609960229
150.3564342184158,-60.0215946667682,0.100123,150.35637198142,-60.02157821746,5256707642916903936,0.935151641121459,-7.2228028508661355,3.820487230420298,,248,16.427181,1.2753305,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,150.35643421842,-60.02159466677
150.3615738540005,-60.0206856976324,0.097793,150.36150874551,-60.02066804956,5256707647244151936,1.0637585071765125,-7.556257865377164,4.098910998099371,,272,17.182133,1.5201492,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4420.7056,Simbad,150.361573854,-60.02068569763
150.3390751254846,-60.0054487281613,0.112679,150.3390130729,-60.0054317971,5256707711638511104,0.8351633216482707,-7.204919941856459,3.932377912424284,,274,17.5865,1.6288509,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4421.35,Simbad,150.33907512548,-60.00544872816
150.3526732376343,-59.994680680218,0.11034,150.35261135203,-59.99466549285,5256707745996176256,0.9420199002592717,-7.187870952924174,3.527391547007479,,259,16.736504,1.5986662,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4956.576,Simbad,150.35267323763,-59.99468068022
150.3455474250626,-59.9863656184334,0.117232,150.34548394998,-59.98635082761,5256707750323374592,0.9650960617670162,-7.3743379871249815,3.435290996374905,,298,10.869182,0.18189812,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8275.016,Simbad,150.34554742506,-59.98636561843
150.3970949144545,-59.9938994793282,0.091078,150.39702894705,-59.99388455583,5256707780355918976,0.9480164652204714,-7.6621431851979915,3.4661065653675136,,259,16.841192,1.3422356,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5322.9126,Simbad,150.39709491445,-59.99389947933
150.3626563625209,-59.9932553934738,0.106468,150.36259273284,-59.99323878193,5256707853402591744,0.9240325721726137,-7.390759733263557,3.858168349411177,,264,14.580287,0.8230305,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5835.317,Simbad,150.36265636252,-59.99325539347
150.3901966674927,-59.9752125142191,0.10468,150.39013714415,-59.975196902,5256707883434599808,0.9063164081039738,-6.917567525094251,3.626067112178813,,237,12.326487,0.28134537,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7434.4663,Simbad,150.39019666749,-59.97521251422
150.3847293017121,-59.9767199862823,0.105898,150.38466519615,-59.97670293367,5256707887762343040,0.9329121546084831,-7.449755137945994,3.960609370550399,,255,11.66005,0.10863209,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8366.138,Simbad,150.38472930171,-59.97671998628
150.1928039752216,-60.1312351538489,0.201042,150.19273817245,-60.13121905259,5256707956481833088,0.8420719188095748,-7.6112762770570885,3.7396515018322782,,253,16.605082,1.2923088,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4861.149,Simbad,150.19280397522,-60.13123515385
150.2005180585189,-60.1059862063038,0.187498,150.20045308274,-60.10596978326,5256708059560942976,1.072857743591662,-7.521385840234298,3.814387296535989,,269,16.481108,1.3081284,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4941.4263,Simbad,150.20051805852,-60.1059862063
150.1218393028007,-60.1160801577114,0.22782,150.12177797674,-60.11606322605,5256708196999880576,0.9973287539645463,-7.096730913823332,3.932517938243341,,223,16.212671,1.2007151,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5053.098,Simbad,150.1218393028,-60.11608015771
150.1010771996838,-60.1065641379531,0.234823,150.1010132607,-60.10654802118,5256708265719356800,0.9930692737245612,-7.401240355482903,3.743254549124834,,250,14.536437,0.83525753,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6098.0405,Simbad,150.10107719968,-60.10656413795
150.1637240019416,-60.0717926440743,0.196759,150.16366026079,-60.07177564362,5256708368798592640,0.9189450617481432,-7.3861277376837275,3.9484960208956577,,260,13.649963,0.7887564,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6110.1064,Simbad,150.16372400194,-60.07179264407
150.2460580168534,-60.0751597242974,0.15699,150.24599739739,-60.07514368293,5256708609283168512,0.9506463683851458,-7.0236792098872485,3.725740947315077,,267,17.419765,1.6113377,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,150.24605801685,-60.0751597243
150.2412311767138,-60.0684305197798,0.158056,150.24116374292,-60.06841715317,5256708609316781184,0.9793082980179328,-7.814815837892592,3.1045079421019453,,263,13.789518,1.1631212,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5098.12,Simbad,150.24123117671,-60.06843051978
150.1577970204414,-60.0501735126419,0.197573,150.15773260646,-60.05015571898,5256708815475198464,0.8918520370328374,-7.468985178518608,4.132724630096835,,285,16.10622,1.1965866,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5430.709,Simbad,150.15779702044,-60.05017351264
150.1094209476704,-60.0750608082304,0.224033,150.10935815543,-60.07504467756,5256709159072564352,0.9278797521263311,-7.275449268186033,3.74648119052846,,274,14.760563,0.88839054,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5971.434,Simbad,150.10942094767,-60.07506080823
150.1164348526227,-60.0641636580857,0.219192,150.11637289984,-60.06414689431,5256709159072568320,0.9827778697732823,-7.180557295686979,3.893525852816714,,221,15.103503,0.958374,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5514.7812,Simbad,150.11643485262,-60.06416365809
150.1343191808465,-60.0580033232005,0.209748,150.13425432816,-60.05798875243,5256709189105050368,0.8788318259356808,-7.518070675852848,3.3841834230355525,,226,16.486279,1.5024261,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5131.5396,Simbad,150.13431918085,-60.0580033232
150.1665276693281,-60.0128372472367,0.195157,150.16646219974,-60.01282020768,5256709738860962816,0.9355259194690551,-7.5999689265337045,3.9575777941300645,,246,15.2179985,0.9654398,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5796.681,Simbad,150.16652766933,-60.01283724724
150.1716865413289,-60.0062290241354,0.193701,150.17162511785,-60.00621195442,5256709743188155264,0.9323535843776848,-7.131706229791003,3.9645833281389216,,260,13.901863,0.7148485,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6564.0005,Simbad,150.17168654133,-60.00622902414
150.1397441956967,-60.002751469392,0.210038,150.13967995168,-60.00273502859,5256709807582526464,0.910862268221722,-7.4599747567067345,3.818511468272959,,266,17.128567,1.4786911,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,150.1397441957,-60.00275146939
150.0879694107261,-59.9979314876888,0.236371,150.08790286199,-59.99791466967,5256709949346493824,0.8310073863869061,-7.728723575744021,3.906124692380459,,288,8.702741,0.082286835,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8865.223,Simbad,150.08796941073,-59.99793148769
150.1039969745292,-60.000625204985,0.227998,150.10393338158,-60.00060755934,5256709983706234496,0.9583563847200061,-7.384847722272892,4.098346308053671,,292,11.630891,0.123389244,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8835.531,Simbad,150.10399697453,-60.00062520499
150.290633078926,-60.0252754210427,0.132024,150.2905720902,-60.02525962133,5256710258584250496,0.9526303522741708,-7.077148901110243,3.6696140262183423,,275,13.878324,0.7333927,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6541.065,Simbad,150.29063307893,-60.02527542104
150.3047833042808,-60.0182657966463,0.126097,150.30472259083,-60.01824974764,5256710258584255360,0.9319251325332394,-7.046700799588692,3.727514553466182,,274,14.094104,0.7737436,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6249.426,Simbad,150.30478330428,-60.01826579665
150.2678837505616,-59.9988773694528,0.148604,150.26781889369,-59.99886027888,5256710327303730816,0.8538272894457811,-7.532021144685433,3.9694266858424663,,289,10.740289,0.12774849,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8899.53,Simbad,150.26788375056,-59.99887736945
150.2582066160058,-59.9908321049205,0.155669,150.25814128695,-59.99081635833,5256710567821900800,1.0134369640350236,-7.588702137010901,3.6572762528537357,,259,16.419462,1.2612906,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5099.985,Simbad,150.25820661601,-59.99083210492
150.2252569058398,-59.9924627294908,0.170864,150.22519334503,-59.99244631549,5256710602181631872,1.0223923175272542,-7.382937566307144,3.812288222793019,,268,15.568392,1.0437708,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5570.0293,Simbad,150.22525690584,-59.99246272949
150.2396233337168,-59.9732677765982,0.170705,150.23956015564,-59.97325195467,5256710636541380224,0.8501136632468598,-7.342737338096443,3.674772811209804,,270,8.671928,0.09949398,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8556.98,Simbad,150.23962333372,-59.9732677766
